0.18619184149081793866 0.073209979770920474706
-0.20324464503268505067 0.018262234773555419826
-0.14228472686595486363 0.018188471447231513434
-0.075894113632458376495 0.11496420305983037768
0.17895261467187348337 0.10125822350770956326
0.23268965077104533656 0.15172394442418399296
-0.11588545357388639612 -0.1521784525722747472
0.44925848793613892829 -0.012173105408414883546
0.27111134283382265497 0.019897853874553297904
0.42531855232858378768 0.14777581949666493411
-0.028456669828235220399 0.039845070199364951424
-0.16166012982713279245 -0.24075107408688392607
0.18408528835531148826 -0.0070358230238888579827
0.0314230430417251419 0.33533493617345810911
0.16528675635608702787 0.32111960750696566524
-0.10542290365403980679 0.38732863742199957757
-0.17327632362656317233 -0.32306220192704032668
0.16319621524364344434 -0.11782455015311778246
-0.019761425309234494779 -0.32397375317749693702
-0.021112071894768460328 -0.12565348747751903247
0.14799142082230459794 0.1868191598477948745
0.065415360003158729008 -0.081343792942011355906
-0.025197979373238900414 -0.09545190833987930723
-0.056031437609970723146 -0.45463336526514835922
-0.22516860157350582217 0.12694858181272059006
0.071029147635537331906 0.099950603577101254649
-0.15031332236188960083 0.24813350121729019215
0.24251194413778376369 -0.010900445500126396819
-0.16847909297858659761 0.35767753351218439795
-0.087641058044819364348 0.14814099490505869272
-0.21710310769101867634 -0.1324894949868345162
-0.045438920885407768635 0.018733979046997459306
0.28202792891306438516 -0.10268809716259703901
-0.022087759712208755725 -0.036844072411755642016
0.015748391077003705968 0.45602236427311942935
-0.043271257881678577839 -0.026803983831490553469
-0.1821832388697433025 -0.12733089544775413882
-0.056863648502459278322 0.042814402403037597755
0.10558095160124317258 0.010792721874656406242
0.12726996570962170741 0.076539432607211813075
-0.2909004837510014152 0.050134735828767929
-0.27570202917978181567 -0.022875433150518428155
-0.21819130034431463705 0.26294582440378677646
-0.23383878138332306329 -0.28609976029670336484
0.23592478216851367478 0.058158368522462540462
0.05827496729844164336 -0.18412249534738889256
-0.044271774307551130245 0.22192697635338359818
0.091585641755752109083 -0.1844917466443841414
0.095579306952547044007 0.23210980802981104332
0.097877573606991716271 0.036001960804060519072
0.066242006947898599001 0.039059281537616397095
-0.31954196379779381543 -0.18262623564950747346
-0.0035470099325463481411 -0.057502847975392221147
0.20650894046506299007 -0.15828949368101360995
0.14518017674243102744 0.056269697602417415028
0.17212953474740189108 -0.088615713214190178215
0.065213421424769379975 -0.4225792657235136196
0.26151457572565500742 -0.2293970406791681349
0.071724246126328494721 0.14779986417972262869
0.14846164889950319576 0.10911247695109235756
-0.25889252406369972492 -0.38063618209473604193
0.19239641422003078697 -0.12805314713649221248
0.011108848460757249355 0.079597572417217390961
-0.023326046434747688824 0.2860266949318135965
-0.27402992070859211182 0.015948739048119400796
0.24893085853223057002 0.36816694035568037213
0.075499549783941688474 0.1249650161519901409
-0.0088195937029136584062 0.24416677669215830493
-0.18889073181068663509 0.2309621273582694867
-0.015385662263345731976 0.15649511210603739286
0.069594025957033109342 -0.21700122826979376112
0.034986958990020883276 0.072926710187546039954
-0.0059444090490697069559 -0.42658749286642949627
-0.087577283780488748843 -0.40860431872320507329
0.046822618332179946621 -0.0023750307275256406225
0.055505343930053199775 0.060435653298141607526
-0.27842494200326767251 0.088504257665348182171
-0.20920188993308860836 -0.054062039430750177815
0.11776773820119938729 -0.043634913552653753488
-0.076570090614496585935 -0.10963619111277371487
0.037225804852324552441 -0.14841898238110209918
0.35521246527734939846 -0.016972029134079025248
0.065666407061640924558 -0.15540755601394512508
0.16945251728861460139 0.22079123792738880594
-0.134700314273068944 -0.32702646057351630882
-0.12491885649885152432 -0.068987337007081372953
-0.446122023360801645 -0.025664125265161465139
-0.064668675293899025025 0.27444074230900361577
0.26776204880016507559 0.16978661456028995569
0.016678464726005960694 0.22151607899455716399
0.066047094469319320154 0.25033135529078764936
-0.047377836725072945689 -0.050921117109650498866
-0.14141741313059494334 -0.092022706858560704424
-0.033501011921761150725 -0.0062159018104604836855
0.22734619088261640019 -0.20313965063517364085
-0.10127661808797915055 0.12377820117733175087
0.076459145953735666024 0.35277822410034515022
0.022067487547386036018 -0.051844862081002862642
0.069933704840239543921 0.20064968085465254011
0.22259491257661609409 -0.092532525511802965479
0.39696048699742553234 -0.03195636336160552482
0.17239661140654283233 -0.24209982234614682572
0.31116678309729295382 -0.32864466843400391705
0.1956839008069158059 -0.41803543186402541965
0.062530890775020886441 0.31167285156420304615
-0.040841383005316402033 0.25088751441350570781
-0.014461733996051134854 0.061300937870379532124
-0.048131862155364642242 0.11228321104333603697
0.17123515894454552355 -0.33556346753915777814
0.15485031946859889596 -0.39800685731176133064
0.10684913074162545599 0.060920513377470154881
-0.035706173055839909858 0.086530212311977897088
-0.026527598981823018176 -0.15631064476592387846
0.31441883814558135857 -0.084500219636950812951
0.2498455622600307402 -0.079398237953640080078
0.19617206276964349598 -0.098481414843345660426
-0.095041827954741420204 -0.22916853131375333752
-0.28690437499203896854 0.16823404255282220499
0.060207454284726541482 0.17339983692323218678
0.35325445755909873347 -0.06522027393315603383
-0.043746155814423239028 0.38332112314096628003
0.025150409487078084769 0.02448042777190671121
0.36997092604843873076 0.2686391720673151351
-0.1161978783708970675 0.2663798611982302611
-0.27311994150742474607 -0.066807121270447772376
0.21184851510318297718 0.31278787949707581584
0.20629798709479799101 0.22078406203212733172
-0.31232210246988156843 -0.3299219019593324087
-0.071499413771000011608 -0.054545644535396196895
-0.052364824632700243678 0.31168899723895759912
-0.33498639415677777809 0.26763343075722761943
-0.38510209216689650358 0.25480445673548446361
-0.23909048175078545517 -0.071087379473997763801
-0.146679082537953559 -0.12669287430321626853
0.13332567091940128456 -0.11810466999744495542
0.34907865249700059662 -0.27438117320715132985
-0.11099789065369305985 -0.37114818153863671224
-0.017668567160447758851 0.014929483396590151681
-0.031869667177827520899 0.13436776399420521932
-0.07700347635558112136 0.34460088352590967364
-0.1561798690243883514 -0.018037402449216428935
-0.06276129049787380898 -0.30916398918534238049
0.013281625702687973808 0.054976516203001285499
-0.15491141813909331537 0.072238607917552030702
-0.35801440966492259488 0.019708025499904784777
0.044373413551646846698 0.28115044893548185589
-0.031553472486419036069 -0.28640605680115965859
0.12070885159537539377 0.10179854142477000323
-0.011290463417224222767 0.086059532095827839804
-0.24034404568548276004 -0.033781995769595930812
0.14219141098624307751 -0.094455243747765801898
-0.23623317693648571147 -0.20528495365935250927
-0.061083254151360046047 0.13971809320139957911
-0.19012697287934957058 -0.27341676152911753572
-0.096418633520281377125 0.2068544301065440294
-0.074810189649060207517 0.066379799909089029497
0.18024106523149183157 0.18415201198833228147
0.082636651230525617895 0.056368090506456698663
0.35796240709577409334 0.075797092033275337286
-0.14484894944152043594 0.30266603672570308037
0.17192236012073094931 0.13001341650774927983
-0.41372392701729721054 -0.17810099465310555433
0.038286222428326417699 -0.21121303336004329521
-0.0069484841092836121049 -0.18396859425896822104
-0.097239376935284935199 0.17552808079643944517
0.33898012318525766462 -0.11778998088420325474
0.27300992274815544247 0.058960629595437769046
0.0047620236321359111012 0.10744550754489093358
-0.34586839075211983641 -0.23362483698673136567
0.14415463100538125629 -0.2697066243159245702
-0.39498487475808641278 -0.2321711976202139871
0.035012236272783166247 0.17294287248312967264
0.11199298462901075002 -0.093578098733585204916
-0.18485282351491133523 -0.15874812312054586982
-0.31150890637013867179 0.11155882595360321063
-0.31451784414387540245 -0.14212803490547262775
-0.11609932016234311702 -0.18764722637446307196
-0.13908132662450811701 0.093732659351513591961
-0.091658748237564771633 -0.037279512784563435812
-0.099893561728602517369 -0.061970685106625122973
0.15435711250433523101 -0.17291429374827640975
-0.18240600501087261831 0.079871813928685378436
0.43388112235883180556 -0.11917424034763872409
-0.42812086307455587963 -0.13036599832761772144
0.14073001949602137461 -0.35773131794539075878
0.1238583528037573156 -0.069141357533631805921
0.13963720383617711507 -0.22976942021675711425
0.25185687770879994218 0.088569605721590560776
0.22429879228684890258 -0.13099781599749130145
-0.21131325641259998682 -0.3175304951714005286
-0.059763853024843396899 -0.35555359362296695691
0.076862850053815698348 -0.12840592369821762775
0.044153788204099771175 0.14662363559449748118
0.16086170003481334301 -0.20411206098514042551
-0.096678224356019248908 -0.013512849529741150639
-0.042244286659191700173 0.16064785929731467684
-0.11987682658016260429 0.045445512935401367882
-0.044033400867756804231 -0.39875873200077327496
0.44776948771675728622 0.091231617636793438386
0.11553272972448096201 0.18066754373934412747
0.032111366327265321308 0.24689098635375841817
-0.15698623572310005381 -0.37435375341789184356
0.082702971342946698941 0.27484892298524660204
-0.1552681674711794968 0.17056796017929728992
0.11386285988834728145 -0.24822262616626028509
-0.1241689705797963672 0.3413456242018603759
0.061715110253489198489 -0.27782835202056288537
-0.020841078948781507213 0.33870286084573508756
-0.27482804783279912719 -0.28998223280034635119
-0.096124937220574871444 0.30007132195570807021
-0.39212389832213673246 -0.012569572694567349158
0.038334402794085113697 -0.093224216515098254354
-0.30544495324351766952 -0.223757254577467396
-0.16508357676577498085 -0.19502054077205357996
0.21987972954396847736 -0.24187143349125039826
-0.27856839900069729765 -0.16352253701357485904
-0.020936303558120372692 0.11045692543867953461
0.12364481965316004297 0.34013984700259636274
-0.18249157903525661806 0.148913169152720265
-0.27282211217020768679 -0.20121799738110549005
0.12330523242708638088 0.04087817389661488332
0.12914362700004344831 0.15790765577961654587
0.28839532847992765952 -0.27549783572022468192
0.068855332905053925896 0.0017453881558952960822
-0.17215894267800002648 0.0082144301202852678528
0.10441138522111878539 0.12553917671551956259
0.15201406356644986406 0.030649587054772473721
-0.063736789543402019853 0.089205883829916413075
-0.21483231276801720289 0.16421024669277925478
-0.20668089236520986729 0.054891748015769341318
0.25955379160093211555 0.29720963793855476043
0.31505107386196590236 0.072522863395499403971
-0.0006295406668706462084 0.035199204059504156372
0.15532523502944597937 0.0047848875638267793567
0.15563423957787977936 0.081148656866409860089
0.094061834949160760821 -0.067102560356473758829
0.30412119585800356791 0.035841357946911858723
0.0062154344007437339198 0.41039233436599759086
-0.33746672148437978356 -0.11027648370201938166
0.26511235820974149435 -0.037917080633083535823
-0.2017910978682759815 -0.016256344619863749568
0.23357068807895170481 0.11510019155815355563
-0.053314525136542306738 -0.079248738442134661342
-0.053017917528577616915 -0.13583388008275815162
-0.44366210644670323049 -0.079838065445663630726
0.13360779669272701553 -0.14378768617852408229
0.30323787554030040559 0.1467334369138923178
0.16849742440652845654 -0.14801285167179006885
-0.26576898573038415519 -0.24510999324230950402
-0.067934065125089163062 0.20607203115147545991
-0.35803523231845396646 -0.28562064309465173828
0.093138004252318856713 0.10567958364757758238
0.095166543953930288202 0.4426027013326867543
0.23948765011984318729 0.026072904596807777722
0.41609745824063704145 -0.1722407157816613632
-0.35278325449811859249 0.17908966994180391952
0.25641540138220059175 -0.37758982468721041803
0.34584769501394108104 0.03190412995774314503
0.11422655699449256461 0.26153584238650529059
-0.040048617537278882739 -0.19807738857812925981
-0.34974889681040605138 -0.025214733006420551181
-0.33044493574379640854 0.31672106528532917302
-0.013617340998962355891 0.21132476012567322221
-0.28013995657133650141 0.34989911824079594771
0.26112070009919469138 -0.14853315771854949667
-0.19432443448990019408 -0.41314642194202483294
-0.17263039119678041944 -0.099893696986981000974
-0.14848939535632288411 -0.051163886406095315795
-0.062596694850797884868 0.00036178628081463858664
-0.18843009699774701526 0.18935470378189850349
0.25043855737391834682 0.20418821610938478472
0.12740172344098357748 -0.19712533823230757313
0.39927511714389546382 0.085410054650115446728
0.010267578906983853768 0.30562852243854715661
-0.20811423132154338589 -0.093138827988721056839
0.20438007548415504377 -0.36401593279010674431
0.24340242472575007726 0.24641490781108052466
-0.24088825182000497827 0.30808628130265169887
-0.27913476092114503091 -0.12009668213823682104
-0.14967987786703790265 0.13671820845606333372
-0.19449624930332481965 0.118484217843260492
-0.45377972212318490319 0.02723484229517391525
-0.21186395671366337057 0.090517158236272113325
-0.10569904189269618833 -0.29051184714544969756
