-0.016129962584619111227 0.2254286945751657889
-0.032236543950116686164 0.25682761707251394734
-0.010389549408845358269 0.1366980228984674417
-0.005429337538797391477 -0.00067891251558933884969
-0.0054293375387972136678 -0.00067891251558935652218
-0.0021363387138348902822 -0.0056517370953268267209
-0.017094124655458321771 -0.024566689392899958289
-0.0057319263407713035713 -0.004985030994032428088
-0.14421323517186085406 -0.10308076417733198771
-0.13371764772986857728 -0.071512709781304681367
-0.15829352592166487379 -0.076270209476404726701
-0.071109181798918091877 -0.14878286405183635543
-0.078501857750508663436 -0.14906262149774893166
-0.099332021598483824509 -0.16282649151880440597
0.013751302026361099037 -0.14216555559676510856
0.014847951546792104507 -0.14571011981166492877
-0.0074883339567180379204 -0.14576179795853774768
0.012338804767965278267 -0.0938744579065802498
0.010746372606785114037 -0.083002142019045196952
-0.0066473369514404856417 -0.078185792966180403529
-0.072326496334943896072 -0.035840063360075738452
-0.075833378891634953267 -0.021108950189230528405
-0.099128938191756332809 -0.019720825530950836235
0.0044956618151139318348 -0.04035200455972451361
0.0026364802858380360397 -0.028296252014455184481
-0.010794068582132342743 -0.025632974468580652788
-0.0062242959177852214339 0.038902656068274830969
-0.0097952765410072133168 0.062432847215793681184
-0.021458375008349666463 0.061765063474575776503
0.065852547308059838915 -0.16595930123269411749
0.06250906612531863249 -0.14309901896928745035
0.051473438046942800173 -0.14418521662118249926
0.097388710883131127116 -0.15541521912322320276
0.10516436440700885346 -0.14879529586495321425
0.084303407003286062738 -0.12648096214989731911
0.097546586569124585364 -0.10029407129238487872
0.099600675268798760653 -0.090283029321659935551
0.084464849723845214502 -0.085126516550648401171
0.068930773027770175787 -0.065516665301527540755
0.12940595120669079465 -0.12237920997674929524
0.15160208086440035702 -0.16339692749142609163
0.022411711464362271684 -0.021538837832758006563
0.021357435095112030365 -0.018008705162893275109
0.029555046800398589169 -0.021574309769816120419
0.082187883545053172507 -0.048562472922832528033
0.12774287382213825315 -0.070808144327089983516
0.20932429465217600173 -0.11576097313116461007
0.14736647305449440681 -0.050084510822690823939
0.13296626638019476419 -0.030931798859474904373
0.12270811527563928178 -0.029612037310995650147
0.18964663911537391061 -0.059646670326348447122
0.20049259967853477749 -0.042408321022871994788
0.17743822288414745625 -0.037807511367170865135
0.16900612704012801801 0.013464986937127932515
0.19362955671562398496 0.033394069356853503527
0.1637056924417462922 0.034265620212084513252
0.038255250757580724907 0.094651116610811797392
0.036644356231507406452 0.10760851089654448198
0.025456530535111349112 0.1136345985159496752
0.093116814872578529405 0.096739289118023263914
0.093886987205465635697 0.11519601486570202331
0.078064489745985288227 0.10988103493929535226
0.082910207160613952349 0.15000736600275657584
0.086110901823687982515 0.17235714935473556153
0.073022498578508621137 0.17073329573158729788
0.13313169407717201365 0.089369134679600753524
0.1253559480618501587 0.10101092276536197123
0.11826660619362977522 0.10369888174382804746
0.16330235686086266855 0.081736306423819182765
0.17246212240145242234 0.10258294773401419042
0.15762536600450047231 0.10285489263710231866
0.13224718894904541333 0.1157908214154287907
0.10368056389248307692 0.10126210358071210949
0.1523675458750521905 0.15858480384146972364
0.12977072021903574006 0.21009091613702490786
0.079794038996620228477 0.13781616263639012709
0.10052868702539811963 0.19230251332482406479
0.025195014779267565358 0.032426666322813803289
0.021413808964703184845 0.036071039086837501653
0.0260418858781705162 0.042571968520586117579
0.021291754677829302644 0.037777692309892293987
-0.006510969985919283845 0.017070619064248306745
-0.0065109699859192552221 0.017070619064248362257
-0.0065109699859191667512 0.017070619064248421237
-0.0065109699859190444532 0.017070619064248167968
-0.0065109699859193063964 0.017070619064248636343
-0.0065109699859192769061 0.017070619064248396951
-0.11144572365147177584 -0.0016703309990625501719
-0.11859018683329314303 0.0079184472870542296774
-0.16819338782099960139 -0.0028574461068562612837
-0.16589035269128499239 0.013854486093554571266
-0.18253233630746873439 0.010902184865426961524
-0.15673853885499455796 0.035405781169599088998
-0.15808748480917175772 0.057171789910523296285
-0.18444984725681923265 0.056337597151323956512
0.052260690883149357733 -0.019938909784990681284
0.05282514495702182733 0.0049235094528725219937
0.029813873651653281099 0.0067590259381484687345
0.080305283744616456909 -0.016347141997502985522
0.08017413749812248025 0.0057884222787934168364
0.068096620623197365307 0.0049875871302036568072
0.081630398479760446495 0.032156281786921189769
0.073415372116142713077 0.047180277591941738313
0.058626169375210139545 0.047603337341063818589
0.025199811475756464518 0.25394926157043601345
0.024631153149998551155 0.27393622341325823966
0.011976564906658557566 0.23582215864055222632
0.047002298484098814502 0.23073907093541470847
0.046856948006417750707 0.24770774246241172856
0.035907024622841954287 0.26895799548730370265
0.024585171827088348612 0.14164542239277058688
-0.061231553519914237727 0.041847932368277974968
-0.036351445681296647161 0.027660855004863198203
-0.1592327554577782911 0.13103421737979170647
-0.155957144249966706 0.14198182862496244727
-0.094308201451145531879 0.078129452953462352749
-0.13065403256312313474 0.13558365323217033693
-0.084897259499736907329 0.097909333082692354133
-0.034736126424404704938 0.036296366729075567326
-0.062677817941119845502 0.14407047284325166792
-0.06826011092119622925 0.17219848776399304668
-0.081188931568630176572 0.16932422033966823549
-0.036983173447757297647 0.13327066152485006478
-0.038356864607547599966 0.14853006283675099231
-0.049192020673027338218 0.15089772892652986158
-0.039661788544752267505 0.1655694208482860752
-0.039452198017056759605 0.17857279360261554824
-0.048773985248649863455 0.17513617042254139844
-0.044573860280928100097 0.17420053415774353067
-0.023678920956880140231 0.10175251607091496953
-0.017165398397591975083 0.069513090861837628642
-0.046703457900227410282 0.26457748369027278557
-0.029981441585114603637 0.19050851600120316531
-0.028776342785587771811 0.13914179272285714939
-0.012782770700933313718 0.090321396744065890472
-0.0054293375387972674442 -0.00067891251558931206989
-0.0057076505802074063017 0.0026587905849980307711
-0.005179371262730316991 -0.00011956957530565904841
-0.021195799512365297301 -0.010306248464233131595
-0.0070847192450232982647 0.0018746085370576891661
-0.058215636374577731105 -0.02812685285229846871
-0.10840890678621699361 -0.043996923336998484955
-0.042515542861759771098 -0.011637764426095553033
-0.071739392163826243287 -0.12584103271295815629
-0.068322719974259649156 -0.10761196516073691376
-0.077050405769209601159 -0.10684417824249756168
-0.03119077817008991671 -0.12674886865055939866
-0.027383443702700682731 -0.10011205706583384267
-0.053620608810581074644 -0.10960864436869466321
-0.027346048360673211319 -0.087316085340468987952
-0.029109499668040550446 -0.078130032921027756099
-0.049471238192973200631 -0.077080794765737731256
-0.075559066349949452479 -0.003820765217105327044
-0.072728139092519877851 0.017880910823702782925
-0.088747605853422881217 0.015853773176414145268
-0.032485703527109083266 -0.0067236132587399121199
-0.033407456214490559299 0.02306995947861852081
-0.053051281107467623821 0.019963001280471921045
-0.03171020028594206952 0.04672812643754295503
-0.032585835276227881341 0.062173207522472601072
-0.052575085717228048354 0.067599089681953522524
0.060678698572390832311 -0.12111771726937189952
0.056389383590056879614 -0.10184597643221829366
0.050410102908900744634 -0.11458658712681321634
0.078286928082499498971 -0.11530908825630784009
0.076329907511542199883 -0.10258502417622425429
0.06527928760119766638 -0.099756283646922655484
0.080491370714816254384 -0.099524035643471550627
0.079710323610154829033 -0.089007922878541007039
0.068908546020792701969 -0.087451741532223153941
0.15619693527694145097 -0.13736842356949924282
0.16159158568910558795 -0.12477715191158816888
0.13522989250889669299 -0.11302061427947857064
0.090708660517727371375 -0.065856632331548106696
0.15048560160715632184 -0.10258527659214289329
0.18746990494577656094 -0.13650325192501303051
0.18304863517425024044 -0.11413632267970197365
0.20543187055547626474 -0.11531751790238285726
0.17670598263583506271 -0.10198116474066792891
0.13377001415032416243 -0.015244810832864375688
0.13194428354530091108 0.0034164491245680774292
0.12634662484727637866 0.0044009730609819172967
0.15915806862259282428 -0.017136677177754695844
0.15865498046761200568 0.0010385116366408225167
0.14541400457126418821 0.0015137055176706088085
0.16289997610370371417 0.020427263716930488258
0.15150184958278159475 0.036717820610490267685
0.14013620863728087906 0.037443992143117603433
0.037424354276543767006 0.12784659619981303402
0.033061214843949818243 0.13236772042476752098
0.022553518403372115053 0.14402819757162144132
0.061413939603590518568 0.12083372196526614983
0.058978022910335457796 0.13257882632380163512
0.050563865873234442594 0.14515342469708847339
0.062268953020584313918 0.15676471492638499594
0.055798429102890789721 0.15953129585151029635
0.04143902749105112665 0.15194681995065853486
0.11664415773339170679 0.10931602012555755032
0.12216213974150752497 0.13117526040812566013
0.11102789572982457722 0.12874364389177778145
0.13222608152063469733 0.10682963266026837545
0.13641945226298859972 0.12635023553896512771
0.12716142493504897781 0.12636405852948792705
0.13729578766347097507 0.14248425554053850695
0.14185171327624995774 0.16027670711778205237
0.12874217877062960058 0.15863752870859221256
0.046387558243616872078 0.09181574514409093779
0.023605794747482016643 0.053183679399191240156
0.036759923895216851941 0.08444776836235240447
0.025074753085254541246 0.043681491987982955238
0.021345803607471292018 0.037866315314414339399
0.020420400225520315973 0.039112555219931503803
0.021291754677828501202 0.037777692309891378053
-0.005299240892332563943 0.0069388105849853666876
-0.0059039472031916506722 0.012505077322643550625
-0.051915688473122875712 0.068306909275279659166
-0.02588078916675282809 0.043549596346017453719
-0.0067957642778420646046 0.013654167353806144145
-0.010763477445554362963 0.021574342300118405646
-0.0066436179584953933969 0.01503345379663727048
-0.0066436179584956206456 0.01503345379663739885
-0.10892948997970880454 0.17568482851203603978
-0.08722144900317735372 0.1577900191122240392
-0.060656537503819420165 0.098036357490778491819
-0.083093883734179113665 0.19400604838326979129
-0.082834517848679539709 0.20245707328465495367
-0.10394587433507562757 0.20966103467309069042
-0.084055569085174489108 0.21888594529439595049
-0.050923709507523839957 0.14837064329158117237
-0.03636964570937155361 0.096547910674700018752
-0.0047418003193823825281 0.020953237759444274385
-0.0022966568290667360545 0.015054237150949547827
-0.0036704460989151984664 0.016033285071781634007
-0.026600213989383478946 0.085351632383759090672
-0.010147374063563805932 0.040572963765594681484
-0.0041950247495126727348 0.020528992528184068778
-0.0030076103769348899557 0.025044762920856795257
-0.025318331632257277258 -0.0027085638298929961068
-0.046166341501614506504 -0.0062715522854621050253
-0.1612104307324322694 -0.056184051441696802875
-0.17948490429525945644 -0.049660268618878677938
-0.11226681630093604536 -0.02580881693064046925
-0.19248453027918099867 -0.038115109588272258478
-0.19393567504059400219 -0.02234793045431716918
-0.16470580330624384757 -0.018842604761921122325
-0.13431509659478774177 -0.051350311646999741155
-0.14349811459709632677 -0.040845638595907229895
-0.15173791998294089423 -0.041844403303437541219
-0.091119946203875298862 -0.051118508349533409163
-0.10268415508993222751 -0.04217033377980543285
-0.11708538008881143322 -0.037786888105046566311
-0.11070725161595763864 -0.029779897767206253006
-0.11295788799553803383 -0.017280392332573134284
-0.12301775340169232575 -0.014438313985647183157
-0.135627229197791771 -0.00070716136045109300595
-0.13381119949809378022 0.015499971263234563895
-0.15029411238916676186 0.01646372203113666971
-0.11589732987966516742 -0.0018008884279264872688
-0.10197779285077508693 0.015135288444265343477
-0.12222715621580843015 0.015819721496102570613
-0.11000683504203595531 0.037610486895326221413
-0.10457227320188997033 0.055276138458430948419
-0.11847763882816254866 0.054181421373615680503
0.058086412389347044649 -0.076177884248028973624
0.058978011176555794615 -0.067133409056795406711
0.04739735241335146787 -0.066217324150132969574
0.077653613327604717465 -0.077213904445393055642
0.072899965676763101019 -0.061390988921435851733
0.066047042425628504914 -0.064212928701785104701
0.078443356522247736917 -0.050283828818597380017
0.076543260196402757023 -0.033088292005820384156
0.069774125680642118397 -0.037633339097542441165
0.093476759927850497367 -0.073441788573347974167
0.095052571138441732668 -0.060887356936815031916
0.084453547757554092712 -0.061457964154517513711
0.11169525251098144647 -0.069946153466462185344
0.1261393674778781282 -0.064013359156731258759
0.10214457837682194841 -0.058244541462062190962
0.12424115667768614868 -0.048632174384881411699
0.12246111559292463533 -0.031910578799971285602
0.099890924984314038992 -0.028736726081230574981
0.093143499789542991141 -0.011812820153979029097
0.094407375759527678571 0.0070474257855356057037
0.088449596414200373773 0.0062673185901895786531
0.11217660235831271309 -0.012282437125348943247
0.1203571814849573457 0.0062296562254860517877
0.11242079010135565265 0.0081507263075358757365
0.11832790010560784166 0.024298217464537336108
0.12080060224367536459 0.042834071101337918563
0.10859908188500674853 0.042420953791341579897
0.029074443315255292519 0.17709785400003680289
0.027390832284547896036 0.18815044772596348222
0.017235101734086523406 0.20912327487853427099
0.054651226814684039645 0.17381663112811090999
0.054996287410416622166 0.19395400832666798152
0.038302679792700078387 0.17833023135354483801
0.055280657712737699128 0.2129302009319601896
0.052450057621452043921 0.23039665100158396305
0.037614179168148395571 0.22387333813873233623
0.083578246925874788431 0.1838938300336884768
0.079259073209047556374 0.18804987801286182636
0.066345828052825822629 0.18609372880914915038
0.11402930780028266988 0.19614873655253611817
0.10300074166188608049 0.19015220704092600235
0.099960010455262454654 0.20778367289823318487
0.11114411866518229821 0.21877937751290638113
0.10801623337464306973 0.22850092248772771453
0.090969245224308215025 0.21785814392905467063
0.082477986639484968112 0.24915318827218951858
0.067668584252100316689 0.21180964830217885453
0.057417856273908260412 0.23080435400468557461
0.083423837208323942116 0.18816988208954521511
0.05161104128242698097 0.12640517313908145036
0.055957756718834968102 0.15171319791005943856
0.021591357934174562616 0.054370599778501282895
-0.13497106008446776992 0.049831634253500331488
-0.11455706410067328926 0.051566470933287436584
-0.15295525297023593314 0.073155047447777329928
-0.15815565522581981339 0.088425602029807329196
-0.18822058365994326357 0.093036690467394572712
-0.14349019588978001449 0.094437252746560562677
-0.15120718777463462712 0.11276889112828658579
-0.16231419152947182405 0.10927387075895342305
-0.12560019341431491458 0.068821889279775519399
-0.12767739549777862296 0.085466083831017586325
-0.15298955695226998386 0.093814910161396869448
-0.10849197650862797693 0.07736768965874057935
-0.098814619068356590592 0.087066732377824002098
-0.11529010749626719678 0.086215583882296414897
-0.092372081302846228978 0.099430598316670920633
-0.085637078037463981728 0.10997956532711436473
-0.1047097800263270817 0.11043945801816937302
-0.12248758729136385859 0.13011861662335155732
-0.11361748089452589072 0.13615045763024238856
-0.14316358423962932678 0.1485347547514759281
-0.086204066724272790379 0.13080231553218474305
-0.088161773904323170736 0.14990471005252598014
-0.099553864644499889813 0.14160250746973021552
-0.086815172242846766482 0.16575106432422753722
-0.081426778934920465702 0.1716075842670299334
-0.099409334214276251496 0.17441021690802388511
-0.062210454829374282892 0.074837216448548751768
-0.06854801828177420342 0.10210506070009253698
-0.086482180207706038644 0.0976307803620538317
-0.034648211734261524786 0.078251185686449842294
-0.034278023305856636371 0.090758921904361189448
-0.047844188834196346716 0.093914649411844561278
-0.035328724501176030082 0.107969510340625241
-0.040448321020649137536 0.13497735526122134342
-0.050411320862704389612 0.12935695867513369306
-0.010856732653876211003 0.079378930673012937369
-0.01142645093256246594 0.092931583417167229477
-0.025341559750618299768 0.099097788187630653223
0.016739243362225753736 0.075071499140323016963
0.015990438526394618046 0.095541778355284892599
0.0016552770977237088196 0.093702771767117332136
0.01323658610861369947 0.1000950082379324646
0.012196940553842223684 0.11363834513840884166
-0.00072396446576656356495 0.11550760902437429145
-0.015103959144704089124 0.13404877555917207865
-0.017764351273668980979 0.15916621155432150725
-0.027839734875697234873 0.14578363328264440368
0.011577886357498654718 0.13368360035226600768
0.0099784179221763524836 0.15049511845343152561
-0.0037432373696953428685 0.15718054870766390296
0.0085908079218150988632 0.17023713434067846983
0.0065685992553580520303 0.17659630736637138559
-0.0050738137081665227526 0.17852685561898612443
-0.066437422067666104808 0.21279029550220748823
-0.063340436767654495487 0.21421478716097921979
-0.067693624919413886154 0.19483483495772518923
-0.040320576367757092473 0.19306006549461549038
-0.041653762275223715772 0.21463250887170270964
-0.051845561866508321769 0.21097103602592115479
-0.038454889793707640322 0.2101492556032033554
-0.044754887268182885762 0.25194094456935478554
-0.049374715317393381986 0.21369669319794012963
-0.017146623668315649075 0.19160800626246798917
-0.01844195354599954817 0.21584577203540977752
-0.027071776200713826288 0.19701312347682498061
0.0054937918283891650287 0.18788599916801412837
0.0045671342982529904847 0.19465603441015552622
-0.0061375443969283339368 0.19877646085257699715
0.0040455014601520084688 0.21941659938780258554
0.0046710364063769502577 0.23916497452953067171
-0.0068923058257802597565 0.24465224503165697301
-0.017412336439696123741 0.24946457555693465902
-0.018662459699794374524 0.25931434392839969316
-0.024124363912759679701 0.21051610623507560627
0.0046848725434256496131 0.24900725478605750807
0.0045497875169138498469 0.26742388451998544419
-0.0072021849935367202727 0.25329908917868970697
0.0048683797998640924304 0.19187796406901636015
-0.0042218265782750187196 -0.0043153581918757956751
-0.0042218265782749727494 -0.0043153581918761400177
-0.0042218265782750265258 -0.0043153581918758156244
-0.0013813026912714403138 -0.0053526921843425785685
-0.0042218265782750195869 -0.0043153581918756933264
-0.0025888136517934548508 -0.0017162465080556867612
-0.0025888136517932432146 -0.0017162465080558480905
-0.0054293375387975094382 -0.00067891251558904893403
-0.0013813026912709207641 -0.0053526921843424068309
-0.0025888136517930983652 -0.001716246508055650332
-0.0013813026912709177284 -0.0053526921843426080588
0.0037814746469256883127 -0.0048166242676797388703
-0.003264445406637549521 -0.011034621278126986385
0.002293477474167339436 -0.0015916825952362262733
-0.030700332116218077144 -0.054011693057387760719
-0.081065163486082003619 -0.12085612125351877233
-0.049121455342397701838 -0.066224213937050968593
-0.05081512923681283378 -0.052476286401853131092
-0.11431979585141700817 -0.098338294449336297043
-0.062376182954065433062 -0.042520664868313864937
-0.10627349315726840329 -0.1434691417121810586
-0.096475403935080597528 -0.11854927016055838429
-0.12505680827295487245 -0.13154382773197148548
-0.088242815288942233476 -0.093646528501732662075
-0.092428074754826686221 -0.071863730306641449008
-0.1090298369992902805 -0.069509364590505245962
-0.0026999115648103102182 -0.019822771037211729672
-0.028725052224575369636 -0.070973639126039378411
-0.017920244257530998366 -0.039862083033582726421
-0.0074069535934692398715 -0.060904790081975725136
-0.029490872870069295697 -0.14084493856012697544
-0.033818221233152812033 -0.10208029710232992271
-0.042380949515227181457 -0.17926861391239012899
-0.032123118031746264456 -0.13220307136071116072
-0.057149187481159505198 -0.14023744261311643644
0.0083889247660842609922 -0.12319130371721354056
0.0097740923657186860873 -0.17584947958443680749
-0.012026221423115983356 -0.15996842245549641737
0.031834283713175204333 -0.14990842389582464955
0.043189464889432989392 -0.19189564102447020932
0.029526136814250581591 -0.1964726446362583534
0.042574761901524045549 -0.16048369468679229977
0.039520464036608637937 -0.13919959481349156172
0.030127165471705324995 -0.15026282600559540126
0.013886362412332084459 -0.12123248155005747484
0.0137824483258622843 -0.10483079901119421451
-0.0041546438242860243839 -0.1065350807305774361
0.039523989947073109863 -0.12800197026235335396
0.036009838621377722456 -0.10472933812861098812
0.026527067901141183903 -0.10247943809345735899
0.035593545091332862151 -0.093853400926478730559
0.034790923643302211488 -0.086512910756748315211
0.023936839997869906183 -0.083619151232826052778
-0.064676864698253636043 -0.060912548389462292664
-0.066740151883977361091 -0.048037840162577616354
-0.091430704846422683474 -0.049034969247983888063
-0.028586534110777377105 -0.062899184598974949845
-0.030458592155046537719 -0.054532330491347175139
-0.051223578912909559224 -0.051737853840858820387
-0.030994460981989085252 -0.04049756441963960063
-0.033067273393731826114 -0.026065848754129785497
-0.054310459481119996439 -0.024367795679893201888
0.0094715140204224227555 -0.068032793755029893901
0.0070599005668067300531 -0.055683259178295071989
-0.0092675708656425447723 -0.054701012040558973093
0.031052639399219556654 -0.069110601719953021482
0.030709255579370126066 -0.060530136456905449249
0.017323785366055034773 -0.054625609232869146159
0.025116492508964298469 -0.042144506264776358806
0.023052235573733575319 -0.030567382292370007257
0.011979449218409278163 -0.026908607557949590361
0.00030839694619450908931 -0.0096043070375026375757
-0.0017271832966651696172 0.014170169196021265012
-0.01432742681369379191 0.016485488606389903099
0.019066379004663229491 -0.015721486294913877835
0.014541835297235398972 0.0060040913728154872778
0.0063294926797602645008 0.011162955644201765296
0.015779305218444859837 0.038112708029187376824
0.017242588359073957732 0.058416523169326564635
0.003903322342359685608 0.058422136336735812356
0.055358788122881863458 -0.167849666797759145
0.066938448024825833449 -0.1858230957365548941
0.059110735120602705961 -0.1903683177733905274
0.058327506195598274874 -0.13333303437329108165
0.095559462714091672475 -0.2024198077969010523
0.078937218714665038921 -0.18574646014180232201
0.082127555914149052985 -0.15085102477661876952
0.081594135158909772421 -0.13351067155991869218
0.067040795435118316625 -0.12529381054149554831
0.050384423169001171794 -0.090005988579104481695
0.092561716382311393092 -0.16355659673360622985
0.1034794653234456796 -0.20574437881757973168
0.025987969401376750933 -0.028999360606216412206
0.056343883263679186979 -0.080507755533469560483
0.078372859759648166866 -0.12554619735693756111
0.11748163991409044105 -0.15855914810415713823
0.12962994894482632313 -0.15400057956120025149
0.11550194378689980501 -0.1525107494302256339
0.099665476156883092695 -0.12663271218234720128
0.091429234736620429436 -0.10458106019140084308
0.085671346776110338106 -0.10627330636458844071
0.13035721800971622475 -0.13801183178500670001
0.12443818990313557094 -0.11713235698391727402
0.10086826098260687212 -0.10589053175851739774
0.12176122638597870751 -0.10033765327224389297
0.11764228398219687965 -0.085047871100094984964
0.10754520288799683525 -0.087673346534906340666
0.024272248997004808313 -0.020661215272321297592
0.033439206077930230809 -0.031075759522632834253
0.046906050761695114448 -0.054180765331299160503
0.025417202992936076961 -0.021227396613456985669
0.025418186336038216949 -0.021228151324493370333
0.027763892500814651987 -0.02243212349026440719
0.030207830004672017732 -0.025392795299830635269
0.052562655150713052943 -0.039376511705910707817
0.087734983095342722326 -0.073143280362875096046
0.022411711464361657592 -0.021538837832757472268
0.022411711464362129437 -0.021538837832757989216
0.025417202992937121264 -0.021227396613457703844
0.026191554659757500939 -0.020444482110827961324
0.02619155465975755992 -0.020444482110827933569
0.023345215135950482532 -0.021575955817983431817
0.026191554659758066459 -0.020444482110827930099
0.024984043699239469327 -0.016808036434542653753
0.02213770417542812452 -0.017939510141696264622
0.027038459776937147361 -0.020281667640148784426
0.047316134954395946965 -0.032018557798750860166
0.090978851376689345853 -0.058844873586952964328
0.024984043699235757019 -0.016808036434540863518
0.024017239175806049528 -0.014787427187103008991
0.024865635693108428805 -0.018017077688514644002
0.024017239175806504026 -0.014787427187103591858
0.028591713735031810961 -0.01702846977067995482
0.060138945816401730149 -0.035300463182735879186
0.14318785407747092187 -0.07663875198736062877
0.1483639273383544066 -0.066591926491075523198
0.14095496710272081842 -0.066591884500988435258
0.18743415640782312703 -0.094738284854446477845
0.16713563046422252878 -0.071024250770802682675
0.15903755679754794095 -0.068703516522214874707
0.17277673486622568966 -0.055921141882624543495
0.16484485593838224537 -0.037004502757523136114
0.16267528133132380663 -0.036980162779469985534
0.18696051258008397622 -0.094131080331455452281
0.22029604077374526083 -0.091685525638858234032
0.20727418237668271406 -0.087086772590775629599
0.04202566724616310645 -0.021682253485422495892
0.061412945504516369688 -0.025903106030964826584
0.1189055898656130178 -0.050379202491160859911
0.076039481645501283413 -0.02419122448800592462
0.099031900592966265462 -0.02035601110359598967
0.17269121217852442807 -0.038573550295274192101
0.187369296384203049 -0.020747863683689811432
0.19608819509497382727 -0.0031022545894512972703
0.17212737565922769933 0.00014167122448435442409
0.11292117355084166364 -0.014954172676860784386
0.13021688786449289732 -0.0068224903038356637247
0.1966403566692938587 -0.006227287360197313569
0.12920099582505034652 0.0082549926025264289825
0.12932330919560283689 0.018808670034840033192
0.20334273325382606901 0.029050889311163868856
0.040840847962574672314 0.064902750768435671369
0.041523637976063329513 0.084064186609815017004
0.030616649724553201412 0.092235524403932178661
0.067453111297817378023 0.060840147806441306766
0.067478169895837866732 0.079164896498910133915
0.049481693433731883947 0.073880269813897420095
0.065779271150552959257 0.094704678075238774015
0.063637203618898005586 0.10759505692164514357
0.052959179394664462892 0.11403499045809814549
0.098795028305962637183 0.062533124684980817554
0.096542217482240261228 0.080792373358655605875
0.081989589131989351611 0.080535841527195103917
0.12022260907399703878 0.059520341190936958131
0.11539489857547000073 0.074742859037139897094
0.10449046628536845516 0.07625953562396749208
0.11664975728785106912 0.094079644214919461165
0.1096598036592932035 0.1055001370325324983
0.092193827818088949777 0.09980838361656639568
0.082625429779606254788 0.11641580145944678548
0.086461182099474773177 0.13924567980945568024
0.074528227176493183626 0.13894568337134877156
0.10277328459603560229 0.11539557080087353702
